0,1,2,3,4,5,6,7,8,9,10,11,12
0.07409278641250801,0.0007888562146884937,0.9266582751292752,0.20565370397785657,0.0,0.12664632330480427,0.5568479605078328,0.00199114020668153,0.6308784186340688,0.6881173854974313,0.690319171866219,0.9670424320005118,0.0
0.7577348086370225,0.3271491839818337,0.9398732019599859,0.205417640024976,0.0,0.11294998405511422,0.0001288866849932327,0.9268651363075611,0.4944414478574828,0.12862567230974956,0.09768899047120672,0.8981983534086596,0.0
0.2409215630978258,0.3311253169257149,0.9288141743834682,0.20591536351032075,0.0,0.11523670182973726,0.0001288866849932327,0.6580134356149914,0.6263185399268352,0.5957758705673083,0.6655294451787429,0.8985956091219285,0.0
0.07689833924761337,0.31884019930848817,0.924717268015102,0.20577221516408717,0.0,0.126929869771181,0.0001288866849932327,0.9947685450120836,0.4909273413327213,0.32815860896922294,0.28654439776135093,0.09468060762315827,0.0
0.6607185650169248,0.32697167154484186,0.9386527895250824,0.20530183892162587,0.0,0.1162426449009779,0.0001288866849932327,0.8544333786635356,0.6118163256857372,0.0364730711521647,0.00027979481768938597,0.9700665321954107,0.0
0.30986346477404136,0.3242016353212547,0.9296062431216482,0.20648284286476146,0.0,0.12114986764954759,0.0001288866849932327,1.0,0.6959988864296207,0.3435182224552903,0.33683074837875654,0.10452314441632592,0.0
0.22123615616921585,0.3168461962304767,0.9287980347427838,0.2061919962780623,0.0,0.12388672660867539,0.5915767957774408,0.7402408364180665,0.2165810389443621,0.7964484995940614,0.782658144885816,0.06712060345739519,0.0
0.22483434188507265,0.001037607924530004,0.9289874950051187,0.2059112726463373,0.0,0.12068303721355252,0.5159726771276243,0.002789727131153927,0.5555084234759349,0.6523198676471571,0.6860944137136238,0.9001908796890827,0.0
0.16937754703805288,0.0007927506282709995,0.9244827094589754,0.20494401757058942,0.0,0.11801537830389934,0.6324139502436469,0.0019747336166132364,0.5719131871092173,0.7528674120509488,0.7597181061398319,0.03205510726954194,0.0
0.10922953537749716,0.001122810094858151,0.9271383040125288,0.20645842790820593,0.0,0.11884067843273177,0.3255512508273765,0.003038379988413704,0.4489554577848196,0.4890367897538316,0.3859940768796024,0.08213092316435981,0.0
0.47708197493541377,0.3289786876633607,0.9389077779612894,0.203469569876101,0.0,0.10828998503585906,0.0001288866849932327,0.8579701643526146,0.521252934671935,0.0382039716592745,0.0005347691954338421,0.10313337678160538,0.0
0.13971643358896457,0.9440795454554451,0.9252056581947374,0.2061152760186488,0.0,0.11931350662398313,0.732597799734184,1.0,0.3569875041323911,0.8955436358058995,0.8502150790000117,0.9787041354208917,0.0
0.49974287782652255,0.3142559204387134,0.9335080015970226,0.2060069134425344,0.0,0.13180505224009956,0.13469490860495353,0.8051615761972039,0.30477809290273683,0.265975601665769,0.19487039895584582,0.12419535142198534,0.0
0.23166922086285371,0.31976076902320116,0.9299035211552711,0.20588959438474733,0.0,0.12321243537745123,0.0001288866849932327,0.7512997035327802,0.5983934827333641,0.8518563102960843,0.856562384551502,0.11338942064120104,0.0
0.21669988677760724,0.3354284697938754,0.9309700206169517,0.206002379453452,0.0,0.13275619660062662,0.4435150735349601,0.99924818075836,0.9497345370613104,0.35166737774755596,0.43306807071495257,0.8958229811854085,0.0
0.7183204276338329,0.3240355528298178,0.940139130656864,0.2028060315523286,0.0,0.1301387050730103,0.0001288866849932327,0.9932690637455683,0.5937250069148163,0.04200129620560825,0.00041593162674522205,0.0572456432038059,1.0
0.22710151008808666,0.3173886120539542,0.9273740675674567,0.20341686096606196,0.0,0.1279939149899644,0.0001288866849932327,0.9881832454482065,0.4915105258200114,0.1614878815679357,0.13776205064693456,0.09291027160479869,0.0
0.160405192823618,0.9200994563572782,0.9274653784563291,0.20608482647919457,0.0,0.12200362892279136,0.7373456811984189,1.0,0.45999336417651193,0.8244365368849396,0.8050011118475656,0.8805813534969223,0.0
0.08688102449558102,0.0011559601031574385,0.9265733128202825,0.20633394314303322,0.0,0.12819522876746503,0.2748787717828751,0.0031223289463208244,0.6318215935456095,0.28614285525111516,0.3052516876058829,0.9551104038732812,0.0
0.29154349802323953,0.3160227335601329,0.9270528529358385,0.20507084722029534,0.0,0.12379755992462381,0.0001288866849932327,1.0,0.4624220995721515,0.6213106028327652,0.30710179212669947,0.017252527586654492,0.0
0.26323523811770444,0.32520295870948,0.9272253885060883,0.20611777178893467,0.0,0.12141835836190823,0.0001288866849932327,1.0,0.6702979700739959,0.5607220867602801,0.5507466172592257,0.014017954353317864,0.0
0.23636318626364927,0.16479291495352721,0.9304291895599656,0.20602749425923195,0.0,0.11973619236140493,0.6753855561977292,0.5013238056674961,0.609921576086073,0.8255029107171656,0.8258466276219242,0.11086746104608591,0.0
0.2164695719038746,0.000832977071006713,0.9234855044864376,0.20499308756703988,0.0,0.11809048808206442,0.5215598745100702,0.002140499953056976,0.6314046046375239,0.5599005518410332,0.5534136338349527,0.9268014263819302,0.0
0.21926745642281228,0.32291089051386557,0.9252103939793344,0.20591468237318394,0.0,0.12228308418926966,0.0001288866849932327,0.952424610181472,0.6270535203763572,0.22697806448510074,0.2557918985353718,0.885939368841678,0.0
0.4617576953917789,0.31428538183577426,0.9308365039360975,0.20549264532344091,0.0,0.1285633755497757,0.0001521694409920102,0.8059128925497191,0.3141114446355786,0.03177591239338697,0.0006325469750920337,0.061429510860916386,0.0
0.39682810771688043,0.32213408165176327,0.9310332746486537,0.2050891970901234,0.0,0.12593728804010135,0.0001288866849932327,0.9958100954415168,0.5752406985974119,0.6708179732504476,0.6192428241371268,0.03989757985152367,0.0
0.6759812069146364,0.3233232075941699,0.9446127603310955,0.20506506178338227,0.0,0.1257324048599483,0.0001288866849932327,0.9176495254651051,0.5854680265504939,0.03246387833174697,0.0003053674787072505,0.05971174433531566,0.0
0.02544642628468741,0.3257035649952691,0.9207313239721213,0.20581307858841041,0.0,0.1320560273493059,0.0001288866849932327,0.9863521590927699,0.5265969925199983,0.3041039368086469,0.2805822766014278,0.051581614195984206,0.0
0.36885670062420284,0.3162667359851177,0.9323900505841156,0.20573170671832,0.0,0.11747601912645765,0.0001288866849932327,0.5915042367201835,0.4458487404235001,0.7787047108648902,0.8518817750056028,0.9567883143784899,0.0
0.14413019204168298,0.9255951704838914,0.9274986324453931,0.20640593222994394,0.0,0.12273080982827017,0.4728877240202137,1.0,0.43411065265664206,0.6560324954083401,0.6120571337601021,0.07735790736792701,0.0
0.5682609899120515,0.3191220060409321,0.9357447166856335,0.2022371829508636,0.0,0.13598653688999457,0.0001288866849932327,1.0,0.5460490750946008,0.45459868773648204,0.298112351146396,0.11091219482122809,1.0
0.23843580522928365,0.0008819263669292976,0.92544532652406,0.2059989840412996,0.0,0.11771504743813918,0.8461301597840019,0.0022427758669704596,0.7031188970373421,0.8828828831596789,0.9031699231562031,0.9954075109302195,0.0
0.1707872566017582,0.0012686764637552805,0.924453427793557,0.20593389664121456,0.0,0.12512097126138436,0.5792583096810708,0.003340938872003065,0.47371799910121837,0.7474009019705787,0.5732791656843698,0.09320916302498093,0.0
0.18197250062077963,0.3222027879726894,0.926492345423124,0.20610511849439878,0.0,0.11777780674093298,0.0001288866849932327,0.8706197032951483,0.5278863582228723,0.7979947194609824,0.7963259231611588,0.0522925959798481,0.0
0.00535474441402725,0.0008808973552103527,0.9192625189973143,0.20638281805164554,0.0,0.11327956999368935,0.017860373486062574,0.002750736125748351,0.38738689550857686,0.04507024888254437,0.016638758544557267,0.9210985212943741,0.0
0.37037531753355024,0.32484828211638583,0.932131509216643,0.20598542978864348,0.0,0.12265478543890185,0.0001288866849932327,1.0,0.6523290480473207,0.9162616779447725,0.9745198498888035,0.9489507761836233,0.0
0.11562958964097989,0.0005892596031134012,0.9253033893123431,0.20535351121062023,0.0,0.1240927852486812,0.31202559435723604,0.0014512200029822,0.7939600806618543,0.31900702062610464,0.3150864437768429,0.895332460289137,0.0
0.6101879040703886,0.3274854808425325,0.9366462857003516,0.205418044822872,0.0,0.11261991090018594,0.03302659845267791,0.7400493027133846,0.49619640117572317,0.07289530477448544,0.035135302802479,0.011616820814491845,0.0
0.2320944902221916,0.31916562030686557,0.9277845668090722,0.20464313201527043,0.0,0.12132320524737358,0.0001288866849932327,0.7792641608313984,0.4878932220402916,0.8333243054958351,0.8511806341319943,0.10858740601342691,0.0
0.42524804347959955,0.32126890442942857,0.9344336355162822,0.20590596765618624,0.0,0.12315139570528089,0.0001288866849932327,1.0,0.6548153819108364,0.02634889334125652,0.00046482053172265686,0.057137732725617264,0.0
0.1977074734304582,0.324388076413777,0.9256348149172726,0.2060470928875147,0.0,0.11760841874516054,0.20498807257477739,0.7095752610520916,0.25906530886278034,0.25181884639202945,0.22495041796572676,0.8767561134364817,0.0
0.1766335968582242,0.0007402235377564903,0.9236113298755145,0.20524475951117563,0.0,0.1205257157851089,0.7632621471496269,0.0018878008498987133,0.655756756870268,0.8946328637256755,0.8822590422987804,0.0587700591265375,0.0
0.6319159421334278,0.3266656276286797,0.935915404626337,0.20593677696780166,0.0,0.10873046376879222,0.005830665132560796,0.7286730119830701,0.40036755022315873,0.0744377639812484,0.009720610141343993,0.03989352988677857,0.0
0.6846461415292219,0.3272078376498133,0.9551201191406764,0.2054855695086332,0.0,0.11362408209055366,0.0001288866849932327,0.7765374624705581,0.6702883703293523,0.02311940253378847,0.0005415384125249617,0.10832047364035538,0.0
0.2371174281874693,0.0008521166889789988,0.9242095902852413,0.20441346104826005,0.0,0.11957667753341758,0.34398200655732375,0.0021961141261139464,0.4700004979867529,0.42970059809346617,0.4165979254543398,0.03816658932920611,0.0
0.0007345109844409607,0.000675126673321369,0.9129512231430434,0.19226104089487825,0.0,0.1186619630170214,9.645713199493544e-05,0.0018788507645141747,0.7196586570797194,0.03507569709456878,0.0005896751494486487,0.8869043184486676,1.0
0.04895836694210223,0.0007158280445429543,0.9254040853601331,0.20684266736265172,0.0,0.1134853408531231,0.07729629080890595,0.0018298462308547264,0.6846747876506498,0.12266523420199017,0.08567812616150386,0.8792984587378428,0.0
0.11465310630294553,0.3280793947448055,0.9262891306284806,0.20618758208712248,0.0,0.11986279294362123,0.0001288866849932327,0.8870648481963467,0.7662822168930319,0.8937273830608882,0.8832871600711,0.11194097205287253,0.0
0.12753594386292333,0.0008979472878456463,0.9281270176041757,0.20626594677301088,0.0,0.1217266125695562,0.8844353240515758,0.0024283593875271785,0.6228818313432924,0.9563972688608433,0.9607597046160137,0.07621149282279256,0.0
0.5986189924964351,0.3309614824291103,0.942664115644145,0.20420926920892796,0.0,0.10825968546108038,0.0001288866849932327,0.7040049928977975,0.6215066679226311,0.0963437597806907,0.07621322805006217,0.9530870082308691,0.0
0.31928066752399975,0.3189580607276805,0.9299252179344316,0.20589422173051153,0.0,0.1263491004731134,0.0001288866849932327,1.0,0.7220891924274824,0.7745858048126639,0.8026034706112561,0.9456923817241261,0.0
0.37767605725548925,0.0006899602730237042,0.9294198578472856,0.20604640034559402,0.0,0.11956038886572751,0.0001396965359926651,0.0018532808640724088,0.5873255771396515,0.05658335496924828,0.0005498119240656447,0.006445952168109068,0.0
0.2298180027888695,0.04097103719869444,0.9302968254093706,0.20595958875013246,0.0,0.12647633694771337,0.4844950195046112,0.12287656307494893,0.7379995692114605,0.48069328589330185,0.5241932451961445,0.9203795767992642,0.0
0.2514474747649464,0.0008946069574964355,0.9287301608738374,0.2060888903499582,0.0,0.10829426377262191,0.7158075309329845,0.0022630184952830545,0.6984684207400065,0.6553394565387938,0.7276800128224509,0.043003579889148755,0.0
0.07136468787429663,0.000740144383008845,0.9249495051277332,0.20615246404155985,0.0,0.12342510504198577,0.6357014175319665,0.0018319757986687288,0.6109571485398533,0.6911878061154241,0.6710178777761135,0.9974929983116171,0.0
0.3273186689090156,0.0007388937379966265,0.9293227961047746,0.20589791050024828,0.0,0.11840110992573594,0.5500553200681901,0.0019233826022972706,0.6449312448288822,0.5385916463577876,0.55778817119005,0.9121934602411079,0.0
0.01178137149062058,0.0005348644605551733,0.9205952788972136,0.20804022296701502,0.0,0.11180611724401401,0.00014884333299218486,0.0015411355727258744,0.582884495272431,0.03261893045930683,0.000574632420816846,0.9221594314519161,0.0
0.10428540495494518,0.0009295300321423561,0.9226720356048275,0.20618400527110997,0.0,0.11829347120319954,0.5212572102615046,0.0023431324207241234,0.5392746552941645,0.628544957741442,0.5887843996174104,0.9692036331195866,0.0
0.44708621294112655,0.3049445912808988,0.9350908204162698,0.20585204830004164,0.0,0.12955786840026928,0.0001288866849932327,0.9548096456708939,0.660008243780716,0.01273598633228075,0.0005407862937033157,0.026922854469030442,0.0
0.5698152173024106,0.3267648560202845,0.9358967043300876,0.2055176669687077,0.0,0.11097133380454682,7.899506499585229e-05,0.7531020581562173,0.43494703040898486,0.05751760386492903,0.0006694016002146565,0.09543833203847726,0.0
0.23445457263493452,0.0008596522209516344,0.926020492511733,0.20584214654094815,0.0,0.12241751525757595,0.7042707675420226,0.00211876743189718,0.586311004127289,0.7294626281204872,0.7156231467940934,0.06439460517912866,0.0
0.6253146590332433,0.32471523881660147,0.9401512840520153,0.20324654173760964,0.0,0.11587474754423224,0.0001288866849932327,0.7017017942319584,0.49316528180349906,0.026387776710174962,0.00043699145364649815,0.0682513308645589,1.0
0.19346027270053776,0.32196384828536173,0.9266221326385504,0.20602952118216322,0.0,0.12181662926363801,0.8006439967337464,0.9778279202191482,0.6100355730537643,0.8336572550103756,0.8456984502244878,0.06073219844800589,0.0
0.12814653052906183,0.0010818554284444115,0.9238339830704161,0.2060689865133046,0.0,0.12421389865773433,0.4688625326181054,0.002825096329082382,0.5297973073916253,0.5615711370397978,0.5641066948973174,0.09873651112298364,0.0
0.25454739580126917,0.3286714880878834,0.9178961767620217,0.20574107365646666,0.0,0.12866753486208551,0.802925973851974,0.9520150908041415,0.6220724528727573,0.9216892022417318,0.9799901802209918,0.013090321133799994,0.0
0.0017564906530548815,0.00012588771060006998,0.9189154431117763,0.20495808272994348,0.0,0.11321022040265391,0.0001288866849932327,0.0002778422183627458,0.6340721336812436,0.047263287958626644,0.0005091965798609948,0.023550126766627814,0.0
0.25639682160930305,0.3172737426842216,0.9268354862856878,0.2040964585291399,0.0,0.12045745211012811,0.0001288866849932327,0.9554455657322286,0.4310315345611784,0.029647677794229978,0.0015178115927551093,0.0575048816714407,0.0
0.16305487778582697,0.32642586789816685,0.9240423442899575,0.20553447735702757,0.0,0.12010787589383114,0.0001288866849932327,1.0,0.6994205954121568,0.6453838802927797,0.6039332688739544,0.9960490291537607,0.0
0.35503048483077626,0.20053696364446183,0.9287595960951168,0.20601387061209656,0.0,0.1191829983145416,0.8656296446630534,0.6180319287255647,0.5255644199864236,0.8906589765945777,0.9467088248457252,0.8775957622584348,0.0
0.7468915590142363,0.3262451734403211,0.9365925218450978,0.20598102007886657,0.0,0.11955010932334711,0.0001288866849932327,0.9767516033882176,0.6265669333195731,0.5219005761951995,0.6215136737754648,0.88774722077403,0.0
0.2457046962296387,0.17640626839111073,0.9272417791309998,0.20934527820651105,0.0,0.10951013528140499,0.0001288866849932327,0.5501191867341444,0.5355277549617199,0.05312503604776766,0.00045955557878442257,0.03036187702576568,1.0
0.056309296168730275,0.0011313746385497314,0.923600510218205,0.20617786057414925,0.0,0.13171016695145107,0.748968442563622,0.0030164322307084726,0.4597797698581232,0.9476043702080026,0.9032279034239732,0.9439371719919885,0.0
0.1450836859665002,0.08501205645538223,0.9276236538817174,0.20621138244142825,0.0,0.1249295091866491,0.6438925126622707,0.2629850310291306,0.6064488684600917,0.7048934596886471,0.6861274370927847,0.037097060390988035,0.0
