0,1,2,3,4,5,6,7,8,9,10,11,12
0.001798665609955098,0.0008678673188422525,0.6416767878587586,0.305285341269319,0.0,0.2779953469918214,0.00020870147620699833,0.0,0.002447038764398035,0.604200088028584,0.03593121955748849,0.0006293798147464312,0.9050614419906687
0.5180897342737447,0.32879544689439366,0.7093220956882059,0.3016920758684542,0.0,0.3162049164135928,0.00018791447658478736,0.0,0.7850014469672664,0.4143406086768593,0.03163830376734449,0.0005647123442306277,0.015488341589225425
0.25535004448358944,0.33481405729641733,0.6810644083344595,0.3038166892647375,0.0,0.30371546415783224,0.00018542003663012203,0.0,1.0,0.6486519398536785,0.8108831729405022,0.8378140814468059,0.021352711376232736
0.1779624882177813,0.0011480042848310834,0.6842462882729587,0.3063311116407096,0.0,0.3064274455254822,0.35667340765284505,1.0,0.0030722796060184427,0.4310015392101292,0.5990000359901828,0.47761635995074525,0.06357567473208077
0.18603248522935614,0.0008541798449339666,0.6612692814170024,0.30689935502038523,0.0,0.29063508119330234,0.4403054592413143,0.0,0.002096488781523213,0.49821440273435513,0.5150958835711597,0.4739665298281924,0.007411228131940477
0.1410201600110194,0.34256134676921857,0.6496950126264504,0.30280212252992733,0.0,0.2884085685938549,0.34105148026158794,0.0,0.9994328932197662,0.6112000627448708,0.322217973328293,0.34299839582840613,0.11591755518870676
0.3040546331202417,0.3352507528925379,0.7094919149315526,0.3024120165110459,0.0,0.2910108858082917,0.00018542003663012203,0.0,0.7630519366445232,0.5962847399416091,0.6858241962923478,0.7156234860012928,0.903570330808685
0.30314977883293137,0.3312869256271551,0.7009041707340042,0.3038213766562724,0.0,0.30243036075933166,0.00018542003663012203,0.0,0.9173578589732881,0.6119467060748462,0.8563716057951404,0.874939290215584,0.8895869194828833
0.210189736318864,0.33501554017126933,0.6890861358351492,0.30233892502992155,0.14285714285714288,0.3064042073505732,0.00018542003663012203,0.0,1.0,0.705235326807383,0.9711035850893542,0.9752660780812139,0.9076958435737567
0.028919065853517216,0.0006325242406792775,0.643754598415112,0.30931532889906727,0.0,0.3029831378180243,0.1386069185283994,0.0,0.0016881859826997601,0.5546378315455058,0.20197128547177853,0.14712375015657422,0.8847076112382591
0.19245316245990746,0.0006548804480626114,0.6749129870136367,0.30353331151464624,0.0,0.30100664210479544,0.8074370015878269,0.0,0.0016901046162931498,0.5958817486211387,0.8188813183916279,0.8633750079233401,0.9938353023049963
0.11046802399098599,0.0010471243432048638,0.6616449554751864,0.3080045460896572,0.0,0.2916227203847372,0.3674601936105602,0.0,0.002676550194556907,0.47037652598778124,0.47256811334284754,0.412203756170316,0.020624943031529456
0.6338259296424184,0.3271744589129735,0.707019436709472,0.29290692897393783,0.0,0.333839227478375,0.00018542003663012203,0.0,1.0,0.5334954930503315,0.062353218499751804,0.0004105631433700993,0.031742437830691556
0.17671424689263523,0.03469366618662728,0.6702931981416034,0.30377553981164956,0.0,0.3009419253211367,0.8822588453627277,0.0,0.10211806891631878,0.5580980873650176,0.9234016850033584,0.9092820714355403,0.12291665611668154
0.21627658252017493,0.33499339579383935,0.6768984503555852,0.3020315354552974,0.0,0.30209378457966346,0.00018542003663012203,0.0,0.7247809637576791,0.542147680581138,0.8956340105987609,0.8895788572765453,0.9118895653487055
0.2577928838883337,0.32672330999619037,0.6743545368900993,0.30514287853461414,0.0,0.2887693152861893,0.41845484461121746,1.0,0.7711977131802848,0.3190169075756799,0.5863706781120781,0.5465264020877182,0.10672210494219554
0.2726468218050841,0.3384484726897419,0.5630905427585029,0.29418141637823114,0.0,0.39042626672457714,0.6142373310939779,0.0,0.6490242427566223,0.4344556031015401,0.7770284376777314,0.818676174482415,0.9178531516905429
0.2567691822327993,0.3333545163286675,0.7153619645894416,0.30586316409033276,0.0,0.3087742411050757,0.00018542003663012203,1.0,0.9761439607103487,0.7312213010582553,0.5878503860986848,0.6184201046272616,0.01118266558384104
0.4051339445169213,0.0007257783039851251,0.7028092016600416,0.30388040807552275,0.0,0.3196962053320148,0.7657681652310127,0.0,0.0019345318969882508,0.5006829180699626,0.8278292749978354,0.8685928641301828,0.8887880425119234
0.3286509960174932,0.04224281220231774,0.7043867501225133,0.303359438419894,0.0,0.2999718373143284,0.8012745084144495,0.0,0.12351267935431352,0.7774765519422857,0.8014649857059274,0.8395984091855577,0.04577782904759117
0.1989317267918337,0.33631661603930785,0.6689695468819922,0.30329497797720617,0.0,0.3026481649754,0.00018542003663012203,0.0,1.0,0.7613295514412428,0.8929533601133123,0.8791750240844699,0.9270606181152881
0.20705379372679072,0.3257931972602892,0.6688196621663718,0.3037451284760876,0.0,0.2993970932451506,0.30244840949234,0.0,0.7539640446233817,0.20983928334624125,0.43395881625341864,0.4024479949928438,0.11955287493429098
0.1169542640935089,0.332220655766875,0.6724857381157426,0.30420999925159636,0.0,0.31272149585445147,0.00018542003663012203,0.0,0.8940948457887167,0.7129066097284493,0.8950827475180496,0.8949267292161766,0.9549410538990928
0.8164473096469608,0.33257890910181165,0.7823323837714806,0.30234232496598334,0.0,0.30586802919553235,0.00015049787726480757,0.0,0.7383412302513788,0.45067432676972174,0.06249480712705906,0.0005519292912788712,0.08229090460186747
0.35093461158068995,0.000981342995386436,0.6697800389000045,0.3134744553144707,0.0,0.2720058675942964,0.6096722915139258,1.0,0.0026955169036114394,0.5215729354950795,0.644515964471813,0.648114463717587,0.8868417129399654
0.49874387127932973,0.32921250748330055,0.7156881535700069,0.3017982559856274,0.0,0.31359790524675357,0.00018542003663012203,0.0,0.9901181987235167,0.5730474657728308,0.039292127091589135,0.0004744787223777411,0.9747536721494987
0.22762106709109625,0.9608909763372906,0.6969793043772209,0.30867023109457137,0.0,0.28167600723754266,0.4024897284181347,0.0,1.0,0.49682070291799363,0.48060023009130215,0.43406445912291647,0.8823847449828807
0.18508769118881113,0.3359983496817174,0.6590063914478188,0.30460345276672346,0.0,0.31739501385728575,0.00018542003663012203,0.0,0.7829532502804688,0.3629176777999277,0.8305383561001107,0.8388869952021265,0.885791100068483
0.6231607748229973,0.0005537234980359518,0.7236320755182748,0.3038705795356131,0.0,0.2954147891395904,0.00019872371638833707,0.0,0.0014703965923506188,0.5560217274757022,0.07107306182676035,0.0008271419942973788,0.8917844387143675
0.21342809488035172,0.32981698869707965,0.6743670454524702,0.302888837999703,0.0,0.30289112328987544,0.00018542003663012203,0.0,0.9825976714120808,0.5368494541041429,0.8019255894019222,0.7734820772672873,0.8986148797353026
0.5402654374127372,0.33333642930957463,0.7312333876180078,0.30262288755484557,0.0,0.31014015572268566,0.00018542003663012203,0.0,0.9962562838045816,0.6723561885999345,0.03019148318244346,0.00032408926680396445,0.0961096672165529
0.6036757998382276,0.3305008735541384,0.707324775002465,0.3005770392989464,0.0,0.31365681533499756,0.0001995551963732255,0.0,0.7967707317041733,0.4259773055515268,0.05997084708621135,0.0006008058285614121,0.04952436464257962
0.16544081464180574,0.32663346150674966,0.6711044073022191,0.30322305438406955,0.0,0.3063024634658829,0.00018542003663012203,0.0,0.9609760254597702,0.6324461160357018,0.8377056765099383,0.8200034783683727,0.046809228254827494
0.1317432924360589,0.344446812594692,0.5792879789294211,0.3027644628809797,0.0,0.419491650668655,0.00018542003663012203,0.0,0.9829503821210787,0.6355364041512743,0.5412923248731055,0.5579311746879878,0.9133550317198376
0.4026463616448633,0.33120067824692123,0.7226707395962003,0.3021509705542419,0.0,0.3107578243179162,0.00018542003663012203,0.0,0.9815437306377468,0.6328274356078225,0.028154015667236805,0.0006684810657747967,0.0707174871454673
0.12493294438944406,0.0005319701912889219,0.6738189713179134,0.3039797517817115,0.0,0.31064881504564656,0.8557047737482354,0.0,0.0013487172656400934,0.5604071605520531,0.9840606742191613,0.952761202828768,0.939655151451007
0.45325128335432185,0.33308207041944593,0.7313515921156889,0.3030698985731925,0.0,0.2878210210115136,0.6115113638414874,0.0,0.6814200792628446,0.43955826784939234,0.827587078001385,0.8621959310594757,0.06907496601331156
0.6183334228354711,0.3248647139855674,0.7043727614929823,0.3034996849014608,0.0,0.30338319576804884,0.00018542003663012203,0.0,0.999664423540674,0.3485668524417136,0.05941608645093313,0.0005406501046383164,0.8924863080474074
0.3165016316008081,0.001028955851053004,0.6905977706911532,0.3030585189466641,0.0,0.29912844681587236,0.6841903366738173,0.0,0.002777560452416738,0.503482185564863,0.8401401476348257,0.8538456195083445,0.9962980032089248
0.3493798472476677,0.3228517754120175,0.6819034926425012,0.3031098900794505,0.0,0.30523881425739,0.00018542003663012203,0.0,1.0,0.3846993328713495,0.1867754185894949,0.15415292921500448,0.0770907761431567
0.13220021793060918,0.9470979133446025,0.6751288640546751,0.30217844006569633,0.0,0.34886521938582954,0.5544108820433729,0.0,1.0,0.8004816288073258,0.5649450051272592,0.6265847064610574,0.9175349730162814
0.18753345085585127,0.33702877204783177,0.6820562548303941,0.3042559512709663,0.0,0.29508614731189836,0.6051196943071351,0.0,1.0,0.4673801487817144,0.6663262992004941,0.6431478930140989,0.014170725240215273
0.09501346526854272,0.3383709918106541,0.6669665568434425,0.30704580418116684,0.0,0.30105644196875325,0.00018542003663012203,1.0,1.0,0.6923746921450729,0.5959683833949228,0.5433058056176485,0.008183322647558175
0.059415076725812074,0.0005429853488627678,0.5236603135452693,0.6697702728292243,0.0,0.3348739256265842,0.04795891811958369,0.0,0.001527083128182686,0.5696728649586973,0.07755313492689746,0.046418443860962624,0.10521829750427714
0.11824161084371278,0.3382793672085276,0.6660065285315236,0.30205518634105427,0.0,0.31587519776606326,0.7470473512303065,0.0,1.0,0.7507140067089608,0.7969145633265204,0.7519734087594949,0.9089302840586105
0.13642434576501883,0.0011616428749039454,0.666706379302192,0.3020401251812071,0.0,0.3090222562665212,0.8064201814181975,0.0,0.00284127773085387,0.5414918521966143,0.9852128241003312,0.9550839940945213,0.8961240374245046
0.056028347700320176,0.339550558758533,0.6030984682491805,0.29800744718873345,0.0,0.4184734840415191,0.00018542003663012203,0.0,0.643620549723135,0.6012774979656967,0.6804627568044378,0.6476618696378671,0.8782232931174727
0.09213158477207067,0.0010637611418480297,0.6562431772449225,0.3049315275429578,0.0,0.3221735287011652,0.6580533564406389,1.0,0.002840638298092144,0.49710759558660556,0.8796669121569051,0.8182168410898132,0.08951433023930896
0.16988961281479992,0.000745788087269883,0.6681633989346349,0.30294024381393947,0.0,0.2951964025792243,0.3686109212240448,0.0,0.0019102378110494554,0.5632255198252665,0.41492865648370625,0.3866233689813027,0.9470987352018275
0.26323523811770444,0.33464768930998523,0.6793302362919582,0.3039270611578781,0.0,0.30452542972319213,0.00018542003663012203,0.0,1.0,0.6666420709522711,0.5687882635283256,0.5506078889864872,0.014019646557395238
0.8252425977486554,0.0006412581526016314,0.9999999999999998,0.0,0.0,0.32523282014569405,0.00025110695543630875,1.0,0.0018458831116998737,0.4998160481360543,0.01330302151695914,0.0008286459439034589,0.8858651954868436
0.1375750874660655,0.32747683802406313,0.667194794464395,0.3036716410245455,0.0,0.3014183530435974,0.00018542003663012203,0.0,0.8479315223133119,0.5839927306764139,0.8034013150244178,0.779456970334093,0.06597492154605063
0.5985211000725816,0.3419741867277777,0.7465246273231776,0.2997225498376851,0.0,0.27335794172462,0.00018708299659989891,0.0,0.7022454017406814,0.49334961122431054,0.06534949385000566,0.0005993019395334255,0.02635363185868627
0.4673822250563354,0.3270142339951878,0.6945872547017323,0.30149977200984596,0.0,0.31343653622215634,0.00018542003663012203,0.0,1.0,0.6149534031610813,0.06719936777511061,0.0004962852647287823,0.05378340851130111
0.16833861395782815,0.3294622712929025,0.6424878125872826,0.31424925356837247,0.0,0.3064911346409867,0.5870598933805266,0.0,0.775162129241339,0.3936647287651738,0.7412876547720273,0.6858230773863485,0.8903201308125737
0.013368683304124135,0.0009308622880437323,0.6397315066234136,0.3052908105107599,0.0,0.2859717711083036,0.00021036443617677522,1.0,0.0024924304430834227,0.5987351954869169,0.037485245384255586,0.0006301317554742938,0.9847193126047549
0.197616983198932,0.23618250160746346,0.6688049254861637,0.3031860486572546,0.0,0.2899756036637776,0.39777181397174893,0.0,0.6950037482579453,0.6418970622913136,0.38491309337013146,0.41346245536558857,0.9136596300910663
0.740149160420901,0.33696921524171897,0.7739582604291153,0.291391435325725,0.0,0.3074459675769746,0.00018542003663012203,0.0,0.9494950051933694,0.6409976847348844,0.04468090291192645,0.0003707099743306562,0.997089761474596
0.19871845095687052,0.0008034384238027048,0.6707222164028388,0.3024360351336715,0.0,0.3080543536641661,0.7013874717185451,0.0,0.0020261635841373037,0.6522509980614117,0.6885302992788531,0.7067850664632328,0.11980003020812376
0.10913801051983155,0.0011140300192373775,0.6592773888470634,0.3037279020135651,0.0,0.31008511873001715,0.5743879919170747,0.0,0.0030045128102958573,0.4818553286959215,0.8056516624103679,0.7582083332918784,0.9331335953461278
0.6674687761381359,0.3328057952764527,0.7623039473800294,0.30102783748128076,0.0,0.31807168228662636,0.00018542003663012203,0.0,0.9327888099859524,0.6556214709234851,0.02198138592455845,0.0005444098234221524,0.08198315491543808
0.2914844509361839,0.32670233883080946,0.6870187036282622,0.29939214867686603,0.0,0.2998426162604497,0.00018542003663012203,0.0,0.7754034170312382,0.4712206921853266,0.4340709492380063,0.4185676249604627,0.010680617612554804
0.2815938683507303,0.3333572375288374,0.6827876500573612,0.3022292839950046,0.0,0.30232562240046107,0.00018542003663012203,0.0,0.9934446238481605,0.6179884799177771,0.7095012555407109,0.7132435620212766,0.8934219582138138
0.26873171523506967,0.3336072131683927,0.6832893606683443,0.30134705103411613,0.0,0.3018477164998849,0.05803565237963826,0.0,0.7049545244456418,0.523757654126122,0.07191707645799379,0.04181802987028802,0.8760779057331983
0.46691464552526296,0.33605059020713357,0.7090190223726818,0.30278293156256153,0.0,0.3024264511234272,0.00018542003663012203,0.0,0.9967889209005443,0.7194814053819201,0.03351294453429408,0.00048049436178456643,0.018525610163687596
0.2742478807188847,0.0008743851635604205,0.6956534165535742,0.30369279160135815,0.0,0.30584969342480184,0.8172103418498948,0.0,0.002308311026918154,0.5658653451716091,0.8762396896030443,0.893428102910047,0.9602658988179473
0.6994444609856462,0.33986628315668344,0.78279043761184,0.29579875094299823,0.0,0.2696978153658817,0.00018542003663012203,0.0,0.6766852255213412,0.5559453603624789,0.03409703960990589,0.0004173307840828805,0.007430163276112144
0.3109489193112519,0.33873988552709333,0.6863326343970635,0.30399712516795585,0.0,0.2813520138939935,0.4214347770146,0.0,0.6627765067329459,0.5216683943866087,0.4247553511658542,0.4824484094257536,0.8832768733317817
0.0267127863051776,0.34791696200650546,0.6466755337551816,0.3018053430349177,0.0,0.45737222298938157,0.00018542003663012203,0.0,0.8523278153523957,0.8646016242459353,0.2867171711468384,0.36974214743832906,0.04512415136315832
0.07531168182599769,0.3416269322558032,0.6929380007139863,0.3066208541623907,0.0,0.31769303419021727,0.00018542003663012203,1.0,0.9941118871915446,0.8190073616865163,0.16540650987642053,0.1651500983282371,0.9913854056938055
0.13593434868379367,0.33479171738364566,0.6861824948508634,0.30338091963227115,0.0,0.25341210746732307,0.00018542003663012203,1.0,0.9336683904896533,0.6358429045921952,0.030687079738734607,0.0006722411858885011,0.12312801954096608
0.21987683600081243,0.3207523776282799,0.6537703521638517,0.3100275696789911,0.0,0.2516905801553997,0.005848631157278578,1.0,0.7775117344805829,0.21030264596567605,0.041090912479538916,0.007206654244095271,0.07665079860503723
0.4629735759801639,0.32461781802764156,0.701088911261875,0.30078770912483055,0.0,0.322086377886857,0.00019789223640344862,0.0,0.8131608653902468,0.36807400592464035,0.044752713594159686,0.0005729838171794332,0.06252520688314672
0.2661890633155178,0.34106996613002005,0.7012068604047007,0.30310025465606316,0.0,0.34439236604167744,0.00018542003663012203,0.0,0.9903011428843962,0.8403426819407827,0.6052034511389013,0.6862486006306159,0.9078363081175834
