0,1,2,3,4,5,6,7,8,9,10,11,12
0.24914610908489457,0.956454279437601,0.6876082150513143,0.30406326176534404,0.0,0.29795918848604874,0.7561437176361239,0.0,1.0,0.547931973413931,0.8099522000991277,0.8287447836505786,0.8989427069502767
0.26522782038222176,0.0006338115150110735,0.6905020164762204,0.3040479918913029,0.0,0.3054300682653912,0.7730589481648077,0.0,0.0017207906826917085,0.5185368267503634,0.9120410737017408,0.9064502727406626,0.982247318845584
0.04743693477026742,0.0009350500032752063,0.6744898945246354,0.3011624028095329,0.14285714285714288,0.3722890664036142,0.5409159287836044,0.0,0.0025785238444823895,0.531833476349675,0.6897697841364382,0.7347168302057849,0.07925402441496933
0.15750005145067297,0.9382559681459894,0.6712988384329412,0.3041906386440785,0.0,0.29883985494755105,0.5692237992883437,0.0,1.0,0.5375599778535403,0.7975538193394566,0.7384360222451897,0.058053331727060474
0.660224935339833,0.322660704794103,0.7249580956571752,0.3029903474433948,0.0,0.31875545328886723,0.00018542003663012203,0.0,0.9997620317614073,0.3302996325606742,0.06176355850316064,0.0004925255156558995,0.9641307626996671
0.13979185982790357,0.3333336152301174,0.6438766804306726,0.2967931023787901,0.0,0.38727179475697454,0.600751845552681,0.0,0.9593881734182652,0.5551760132961334,0.6434625079620877,0.6460133882733862,0.0035718887521569683
0.5220106596870122,0.0005324264404191759,0.7006044837445876,0.3021471329529612,0.0,0.31002784557256935,0.00025526437135351863,0.0,0.001427349388688816,0.5997568636233055,0.05594493668946618,0.0005338826380875535,0.9355493622076275
0.6612322434120061,0.32771038869492863,0.7631306008571634,0.30274974935892396,0.0,0.33104389428919717,0.00018542003663012203,0.0,0.9978485954453165,0.5722765707244619,0.03623160062506217,0.0005534331575900729,0.055111475257521025
0.3004184435539587,0.0007228126846383631,0.6848900762792655,0.2991295387092992,0.0,0.3130458427761787,0.7937772268642617,0.0,0.001876569513406646,0.6499336689702417,0.7713831422018456,0.8088828927483924,0.9116177337926386
0.12373783116743875,0.1162548806435979,0.682989016441478,0.3048812111063821,0.0,0.29778522323305645,0.5451083208837488,0.0,0.3458104053112158,0.5883523640523478,0.5723813948339728,0.5960359690870648,0.05277180679580896
0.11129826380448996,0.9565210873459629,0.6703330155468961,0.30468382974241576,0.0,0.30971621709385355,0.6677723532781017,0.0,1.0,0.699643499739679,0.8572307575655057,0.8317248093675498,0.8974911189305769
0.13481628940215773,0.3376022446153639,0.6733176455688117,0.30426132149168506,0.0,0.30502490842749946,0.00018542003663012203,0.0,0.9053932572024509,0.7730746070576657,0.94535822443879,0.9342009837068035,0.09648982890768998
0.10740690066253826,0.34026344802458786,0.6581757652376965,0.3035450842464662,0.0,0.29438716928418784,0.46469498971301787,0.0,1.0,0.6803334559679044,0.49173073000581463,0.4431899809620068,0.9148301079079453
0.27191866464333364,0.32711265345043294,0.6825606199124826,0.30355412370397417,0.14285714285714288,0.3182360636615431,0.00018542003663012203,0.0,1.0,0.6853427258002682,0.6895043509111319,0.6224504787597914,0.10602084495792197
0.1583155825629723,0.33023587428250756,0.663514746257012,0.303967477734125,0.0,0.29744721550752284,0.00018542003663012203,0.0,0.8709626028071201,0.48090744770271243,0.5704384166988797,0.5284480816981173,0.9163747853811093
0.15968004580915582,0.9546247204251981,0.7002075735841684,0.30428284944715783,0.0,0.2935430468690456,0.7949807146183503,0.0,1.0,0.7071687563564026,0.8807126463431806,0.8634524721601736,0.8979286497734676
0.2959538453434012,0.32430870924187993,0.6935525962575981,0.30207487798637733,0.0,0.2998522239328266,0.0002585902753003047,0.0,0.7361259830129862,0.29990603749109823,0.02277737393719921,0.0007030706686498562,0.02390059703569227
0.2046183059599729,0.3323820213074862,0.691925935443291,0.30332751319781553,0.0,0.313184476602671,0.00018542003663012203,0.0,0.9999907454933281,0.7502258763771223,0.9551992694834386,0.9799514907090788,0.9332612956606411
0.1726165825402413,0.000759703685743407,0.6620131513922216,0.30358585330809523,0.0,0.30340796062507985,0.4942333277709362,0.0,0.0018814693723196458,0.593898783647326,0.5895291776615844,0.5423176633316682,0.03329005361945729
0.031758634597473225,0.3393890791556391,0.660970333501504,0.3018558010537161,0.0,0.3724572426915089,0.3976869883319295,0.0,1.0,0.6930496123079024,0.4354480472846383,0.40287658500308554,0.9592094424803828
0.28491569211418494,0.3274268363783075,0.722069006833908,0.3084395784509468,0.0,0.2933373741973492,0.8571385253715019,1.0,0.9661581468262684,0.605288319392038,0.9104930768279451,0.9511588365378273,0.9223909585070296
0.1277646309162794,0.03871226616009982,0.6904040140788399,0.3026824471467729,0.0,0.3221775298609185,0.6278564522020793,0.0,0.11319293503892357,0.6106407252399038,0.7064002751806675,0.7822038082530889,0.8897595246742428
0.255024660397398,0.32813300574645776,0.6902535944008992,0.2993958344585297,0.0,0.31498008772029756,0.00018542003663012203,0.0,0.9130092802928796,0.6680816942353687,0.7430258008748064,0.7607259209889651,0.9437016035006537
0.36786955654253484,0.0006817502629135053,0.6979218326605519,0.30423459024168176,0.0,0.29793143317303084,0.622144459301717,0.0,0.0016941531276539632,0.7902076721085152,0.5461105595075094,0.6389511941540963,0.8771731877780004
0.15821181891081126,0.3327717069485763,0.6741185919087284,0.30413407970464745,0.0,0.3056777707034592,0.00018542003663012203,0.0,1.0,0.728707378249922,0.8441913547009885,0.8052435123469374,0.0027963009531502252
0.21573603970380537,0.9489574544427097,0.6794724142657066,0.30355691903165843,0.0,0.30417097922284636,0.6136788156679954,0.0,1.0,0.4835880365757248,0.7840131926650131,0.7611485289124914,0.035255635527474266
0.0144455271120913,0.0005523058668097658,0.6383014926016828,0.30541702172148694,0.0,0.28374352578732176,0.0001995551963732255,0.0,0.0014650692154663542,0.5822847905090214,0.030992523603117127,0.0006075733519041376,0.9635543914297233
0.09978908755908304,0.33869667221661137,0.6620177936647591,0.3044593451970216,0.0,0.3051542572120604,0.9530700228567276,0.0,1.0,0.770284627454906,0.9602765413200942,0.9276011140234731,0.9966249272779765
0.002623902569686501,1.0064381640665352,0.6314013441285882,0.30076545576444574,0.0,0.28161876366388433,0.0001787681967510145,0.0,1.0,0.38966732318304764,0.043713493170399645,0.0007887926726384833,0.9304610439477572
0.4201487949944177,0.33470247179484147,0.7184205205714157,0.3013024142906319,0.0,0.308244037175617,0.00018542003663012203,0.0,0.9876962675027815,0.7221614782609151,0.0413923220359308,0.0004782385320287171,0.02179121615669653
0.443700391976105,0.3342856067412765,0.7254983388565223,0.3032395838498911,0.0,0.2963617051878211,0.3505404691141558,0.0,0.6981296275523892,0.48071033799156027,0.4214996611544895,0.40391663514277976,0.021343281651213394
0.25494967503443294,0.9540144872134553,0.6775680801275931,0.3026035855877653,0.0,0.3107106436869277,0.3712858395620739,0.0,1.0,0.4882165028299781,0.48498055357929293,0.46261817057732735,0.022343526160772096
0.1296115265783762,0.32802684635060997,0.667240242892438,0.3049839546695144,0.14285714285714288,0.30595607720515383,0.00018542003663012203,0.0,1.0,0.44745039620600124,0.6047777883593233,0.5484025434991587,0.9380220228008062
0.15665340841446704,0.33201852110755126,0.6663731271439143,0.28379738942604094,0.0,0.3245336813409976,0.00018542003663012203,1.0,0.9997684696790923,0.574910720136721,0.03159988261098737,0.00043688142852771735,0.9586649598513328
0.3472786314510034,0.3276419513253872,0.6857195741057182,0.30298299776931636,0.0,0.30340740935477145,0.6288899048501048,0.0,0.760229312109545,0.389959375791733,0.8125737384494689,0.8158188194044177,0.028236142033522583
0.22771861883769148,0.000757063958632509,0.6819714522139854,0.30273650202938546,0.0,0.3149785206788159,0.5402616486647035,0.0,0.0019298436175574987,0.6171216099838617,0.48231856826128594,0.5687674976050623,0.88509720706748
0.7512786837326865,0.3373180665856499,0.7555886735833925,0.3023167045555466,0.0,0.28434991698766315,0.00018542003663012203,0.0,0.8618753814024042,0.5810324730509251,0.040396086904091535,0.0004293618849483819,0.0013792310729624625
0.256011537110879,0.0007825324368688769,0.6795318143683884,0.30518679021177647,0.0,0.29753339537692725,0.37236175300831215,0.0,0.0020008065711640717,0.6507850590838942,0.43628098471037785,0.4073130973900202,0.9245693487184965
0.1864259392345662,0.008551811488287875,0.6755034221679826,0.3032498598440962,0.0,0.29719252910047245,0.4254950048825675,0.0,0.024566278080739606,0.596428186275908,0.44652847329911266,0.41506493524045424,0.8929849192868374
0.10198233039233066,0.0011696272346837233,0.6553231597718453,0.3039016107662061,0.0,0.3038902116363915,0.375113980385347,0.0,0.0030773930562629677,0.5681661624545171,0.5164916156189054,0.4539548217289632,0.052459483639407244
0.08017285478792724,0.01460625048272779,0.6625486364003434,0.30417994099231327,0.0,0.2884505890549299,0.4462860666677713,1.0,0.04239496581473922,0.6047743893597897,0.5190938654752486,0.48094376317160037,0.0734475592834106
0.002555286994119499,0.0005202706600198059,0.6385907633501292,0.30504687329850433,0.0,0.27816358135775376,0.0001662959969776879,0.0,0.0014186132685136774,0.580427212079222,0.026674827119427244,0.0005353864703235777,0.979266415766433
0.12626212161852823,0.32806214373868126,0.6373942132959692,0.30120627730249205,0.0,0.3695601788227766,0.8318146174476025,0.0,0.9620271161142958,0.6245467637629858,0.8727978881336123,0.8840437233059371,0.0759664603334962
0.07384385229704557,0.2535504003749063,0.6889796231952459,0.3061149890030698,0.0,0.32799980169059795,0.7123779095800045,1.0,0.734789954145425,0.5155523174064953,0.8331547346917344,0.8573051965565631,0.8812691583158644
0.32027548776657694,0.0012960571276054988,0.697278639074583,0.3041322759008724,0.0,0.29367829346715363,0.6756617135209388,0.0,0.003445205376546882,0.5437684177611359,0.7763229359035415,0.7882359854793908,0.012479141101450335
0.06091791566207414,0.0011892785365090752,0.6599951920087516,0.30603845378446676,0.0,0.30252701982853436,0.29275333783533913,0.0,0.0031261938135474458,0.4114164706319485,0.45475222833443546,0.3980942474259081,0.9647378725329495
0.23057791114265153,0.33350341649125514,0.688064096065465,0.30449651369843234,0.0,0.2994775138456225,0.00018542003663012203,0.0,0.9490211476271029,0.6062795438819393,0.8902997550745648,0.8976795492218881,0.8758913147568379
0.5234353404967279,0.3306525763899548,0.7144863191859953,0.29938138871723,0.0,0.3086085679394314,0.00018542003663012203,0.0,0.9980610802597396,0.5890417320474057,0.05724408775020886,0.0005466656796809176,0.10910769834601336
0.051562080695728006,1.0135869361534744,0.6628424645959821,0.3164803172361351,0.0,0.2501777330871864,0.00018542003663012203,0.0,1.0,0.547547041883746,0.0333703481957205,0.0005774954615466084,0.014231141640080472
0.21094279511503192,0.3351111732478973,0.709457574198724,0.3036072780720232,0.0,0.29695720204781534,0.5504325851242732,0.0,0.616735336039448,0.5395455227973898,0.5713087190887556,0.6188681174886741,0.8998744523080211
0.08634056423641633,0.11636869198914512,0.6756326527067116,0.2997912701793554,0.0,0.3387929017431788,0.68557665374812,0.0,0.33783412908885163,0.6041613884779551,0.799377361180475,0.8041668124607843,0.05946187000213162
0.13181576463736708,0.000739498367116953,0.6813475095788079,0.2995059447774875,0.0,0.31126444321423585,0.20929683885778563,0.0,0.0018203091543129895,0.5689148697605333,0.2783653813738867,0.21941285726961218,0.11883482807760208
0.3233429466715736,0.33195893171221513,0.703003162948118,0.30281527493413946,0.0,0.3059113805736808,0.7954373081358546,0.0,0.7205128590483318,0.44756546286985355,0.8484832350764636,0.8748466057328038,0.9124765505036174
0.29154349802323953,0.325198590581258,0.6783697810564702,0.3003067604820913,0.0,0.3104926276663934,0.00018542003663012203,0.0,1.0,0.48786614289834773,0.6302483658862339,0.3070244358618736,0.017254610258404687
0.14413019204168298,0.9526243938811776,0.6808513056673392,0.3049235297388731,0.0,0.3078171464963131,0.47291752728510783,0.0,1.0,0.4635179336297597,0.6654697446241141,0.6119029619026218,0.07736724577515575
0.12585870508721653,0.0011769761046036553,0.6729786731969873,0.3042222212423693,0.0,0.31420362451372785,0.8205435544915145,0.0,0.0031602909703943704,0.47804832490285065,0.9984440383979825,0.9455350313831216,0.9896097184366974
0.2853271021208438,0.33758230001052625,0.704601376687915,0.30355696874949206,0.0,0.296054104072441,0.8955187689085472,0.0,0.9995479709983839,0.623240266934026,0.9417647468406114,0.9640374741485818,0.899928717332574
0.09111220335308923,0.0010705234057433177,0.6396070335308359,0.2961810745321052,0.14285714285714288,0.31845927882644604,0.4467808029362125,0.0,0.0028551289778146003,0.4566299296132641,0.555798830676087,0.5085050161508818,0.8855258692896331
0.29758004816942013,0.0007873882311839608,0.6814954126695921,0.30450846050412866,0.0,0.28687076047772425,0.4618463099540542,1.0,0.0020270169435387658,0.6054168019000983,0.4612939712863167,0.4577822592488698,0.9600209834627156
0.5797299262887255,0.06612485452985317,0.713728455461538,0.30394452335607125,0.0,0.32498315936954025,0.628803351991375,0.0,0.19640540918149252,0.512217964125,0.6051613073378318,0.6602674893542881,1.0001207169059567
0.3594858168773002,0.32972891632032475,0.7151169487990278,0.29991011420707936,0.0,0.30315339276014674,0.00018542003663012203,0.0,0.7569715916376947,0.5483205169021588,0.8362518019461731,0.8784680777354211,0.112534644127577
0.13642249228010805,0.3324643253916655,0.6788790746219194,0.3017426785828307,0.0,0.31057906089849013,0.00018542003663012203,0.0,0.8340897645750038,0.792900128843705,0.9374253551298303,0.9576451601574902,0.9667957732640824
0.7038846545271567,0.3308167283091832,0.728018360467322,0.3045854433419995,0.0,0.28056459674107637,5.6540638972413904e-05,0.0,0.7497507963376412,0.274299318836313,0.06192791932733174,0.0005594486985574966,0.07257031608707849
0.1634421375130847,0.16160898211144925,0.6806222983480934,0.30389084820700657,0.0,0.2939505253774447,0.7231325020963628,0.0,0.4798778894266908,0.6422587740911183,0.7406778336242589,0.7445809125863758,0.0731896664392404
0.2397769113798947,0.33041397438943276,0.6999208508666974,0.250711183069387,0.0,0.3514543054970109,0.00021119591616166366,0.0,0.7998410148850931,0.42760681462966943,0.06575861873716235,0.0005910305423072366,0.8762490598773091
0.16393265908283094,0.3307327621746008,0.6783310177599045,0.29896993522031234,0.0,0.3143860812197623,0.00018542003663012203,0.0,0.9814069248869425,0.6381762294976241,0.7852959987182744,0.7383781701660688,0.9150548101611687
0.1962868494041529,0.33205531434098545,0.668223149543041,0.3042313655316538,0.0,0.30372112715917393,0.00018542003663012203,0.0,1.0,0.7098911407440696,0.668910947007467,0.7006784917660719,0.9239039030593035
0.12963338907224545,0.0010843738257695357,0.6486503729214745,0.30559893569358104,0.14285714285714288,0.29149463796847264,0.4379214493475375,1.0,0.0028329657755678667,0.43528170950879286,0.6442822862716348,0.5941447967362191,0.06489715007819348
0.8066841460432196,0.33416932839150326,0.746638678254578,0.30120435972502496,0.0,0.2680976974354041,0.00017544227681146076,0.0,0.7083077071656636,0.2897409555280248,0.07166777007587403,0.000606821411176275,0.0022355978113018926
0.18426573174147623,0.0004252730732516863,0.7927811511902436,0.43833576073832725,0.14285714285714288,0.22736444320937493,0.14525376866398815,0.0,0.0012244785313416046,0.4719601115991878,0.15016354651728356,0.14644392764880956,0.8885443481715337
0.16051276600893333,0.33015104453349986,0.6661091065874615,0.302142363668351,0.0,0.3055517226838369,0.00018542003663012203,0.0,0.9907351993658086,0.6131422641920281,0.8018472234020697,0.764347355130274,0.015028113645487354
0.6430324261058795,0.3298551017940692,0.714084479224448,0.3035024650650693,0.0,0.31842325381497927,0.00018542003663012203,0.0,1.0,0.5998363267005828,0.5105221557043905,0.5581642110407297,0.9228503108302766
0.5391354779744116,0.0005806584913339297,0.7179002851884164,0.30974264897682396,0.0,0.32398252617907636,0.000192903356494118,1.0,0.001581849689188516,0.598578849302406,0.06696725066166373,0.0006406589748840702,0.9278732029925894
